Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
482,1694549553.436067,642784,-101,642784,-101,450.2251473370704,zMax,ISO Quad Extension R,single,right,6.319571971893311
483,1694549553.449436,636458,-101,636458,-101,445.65162636686745,zMax,ISO Quad Extension R,single,right,6.3329408168792725
484,1694549553.46288,625865,-101,625865,-101,437.9931838064247,zMax,ISO Quad Extension R,single,right,6.346384763717651
485,1694549553.475795,617115,-101,617115,-101,431.66717867059225,zMax,ISO Quad Extension R,single,right,6.359299898147583
486,1694549553.489112,615334,-101,615334,-101,430.3795655109445,zMax,ISO Quad Extension R,single,right,6.37261700630188
487,1694549553.50238,619177,-101,619177,-101,433.1579469666021,zMax,ISO Quad Extension R,single,right,6.385885000228882
488,1694549553.515564,625258,-101,625258,-101,437.5543397930019,zMax,ISO Quad Extension R,single,right,6.399068832397461
489,1694549553.528655,623672,-101,623672,-101,436.4077061763813,zMax,ISO Quad Extension R,single,right,6.4121599197387695
490,1694549553.541619,619359,-101,619359,-101,433.28952787342746,zMax,ISO Quad Extension R,single,right,6.425123929977417
491,1694549553.555306,613053,-101,613053,-101,428.7304663435349,zMax,ISO Quad Extension R,single,right,6.4388108253479
492,1694549553.568325,609680,-101,609680,-101,426.2918817351735,zMax,ISO Quad Extension R,single,right,6.45182991027832
493,1694549553.5813491,614528,-101,614528,-101,429.79685006643246,zMax,ISO Quad Extension R,single,right,6.464854001998901
494,1694549553.594518,620072,-101,620072,-101,433.8050069204959,zMax,ISO Quad Extension R,single,right,6.478022813796997
495,1694549553.607903,628750,-101,628750,-101,440.07895807121065,zMax,ISO Quad Extension R,single,right,6.491407871246338
496,1694549553.6211798,634151,-101,634151,-101,443.98372992705424,zMax,ISO Quad Extension R,single,right,6.504684686660767
497,1694549553.6342,630874,-101,630874,-101,441.614550632183,zMax,ISO Quad Extension R,single,right,6.517704963684082
498,1694549553.647407,621433,-101,621433,-101,434.7889718336236,zMax,ISO Quad Extension R,single,right,6.530911922454834
499,1694549553.660309,608985,-101,608985,-101,425.7894161843845,zMax,ISO Quad Extension R,single,right,6.543813943862915
500,1694549553.6738172,611206,-101,611206,-101,427.39513703086266,zMax,ISO Quad Extension R,single,right,6.557322025299072
501,1694549553.686857,615893,-101,615893,-101,430.7837068676223,zMax,ISO Quad Extension R,single,right,6.570361852645874
502,1694549553.6998458,620101,-101,620101,-101,433.8259731089461,zMax,ISO Quad Extension R,single,right,6.583350658416748
503,1694549553.71321,620727,-101,620727,-101,434.27855359066393,zMax,ISO Quad Extension R,single,right,6.596714973449707
504,1694549553.72624,615317,-101,615317,-101,430.3672749866806,zMax,ISO Quad Extension R,single,right,6.6097447872161865
505,1694549553.739538,589968,-101,589968,-101,412.04065736517,zMax,ISO Quad Extension R,single,right,6.623042821884155
506,1694549553.753081,581560,-101,581560,-101,405.9619086586467,zMax,ISO Quad Extension R,single,right,6.63658595085144
507,1694549553.766269,577891,-101,577891,-101,403.3093243336901,zMax,ISO Quad Extension R,single,right,6.649773836135864
508,1694549553.7788532,574843,-101,574843,-101,401.1057056303739,zMax,ISO Quad Extension R,single,right,6.662358045578003
509,1694549553.791736,568349,-101,568349,-101,396.41072536156287,zMax,ISO Quad Extension R,single,right,6.675240993499756
510,1694549553.80497,541047,-101,541047,-101,376.6721433937345,zMax,ISO Quad Extension R,single,right,6.688474893569946
511,1694549553.817965,512798,-101,512798,-101,356.2489069272051,zMax,ISO Quad Extension R,single,right,6.701469898223877
512,1694549553.831328,466570,-101,466570,-101,322.8273565935749,zMax,ISO Quad Extension R,single,right,6.714832782745361
513,1694549553.844466,405803,-101,405803,-101,278.89451612624543,zMax,ISO Quad Extension R,single,right,6.727970838546753
514,1694549553.857665,349408,-101,349408,-101,238.1225093107856,zMax,ISO Quad Extension R,single,right,6.7411699295043945
