,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
435,1693339017.543799,1133303,-101,1133303,-101,699.318412871992,Isaiah Wright,ISO Quad Extension L,single,left,5.7345499992370605
436,1693339017.5570502,1129787,-101,1129787,-101,697.1055046013016,Isaiah Wright,ISO Quad Extension L,single,left,5.747801303863525
437,1693339017.570388,1121349,-101,1121349,-101,691.7947765045765,Isaiah Wright,ISO Quad Extension L,single,left,5.761139154434204
438,1693339017.5834591,1121671,-101,1121671,-101,691.9974376146909,Isaiah Wright,ISO Quad Extension L,single,left,5.774210214614868
439,1693339017.596704,1123907,-101,1123907,-101,693.4047365035599,Isaiah Wright,ISO Quad Extension L,single,left,5.787455081939697
440,1693339017.609626,1124685,-101,1124685,-101,693.8943959559482,Isaiah Wright,ISO Quad Extension L,single,left,5.800377130508423
441,1693339017.6228569,1123470,-101,1123470,-101,693.1296964255475,Isaiah Wright,ISO Quad Extension L,single,left,5.813607931137085
442,1693339017.636151,1119777,-101,1119777,-101,690.8053874825272,Isaiah Wright,ISO Quad Extension L,single,left,5.826902151107788
443,1693339017.6494799,1116984,-101,1116984,-101,689.0475226360999,Isaiah Wright,ISO Quad Extension L,single,left,5.840230941772461
444,1693339017.66258,1114928,-101,1114928,-101,687.7535125665494,Isaiah Wright,ISO Quad Extension L,single,left,5.853331089019775
445,1693339017.6757581,1115167,-101,1115167,-101,687.9039349433115,Isaiah Wright,ISO Quad Extension L,single,left,5.866509199142456
446,1693339017.6891131,1115199,-101,1115199,-101,687.9240751778569,Isaiah Wright,ISO Quad Extension L,single,left,5.87986421585083
447,1693339017.702351,1113307,-101,1113307,-101,686.7332838103523,Isaiah Wright,ISO Quad Extension L,single,left,5.893102169036865
448,1693339017.715529,1115944,-101,1115944,-101,688.3929650133701,Isaiah Wright,ISO Quad Extension L,single,left,5.906280040740967
449,1693339017.728993,1120650,-101,1120650,-101,691.3548382562225,Isaiah Wright,ISO Quad Extension L,single,left,5.91974401473999
450,1693339017.742302,1124534,-101,1124534,-101,693.7993592241866,Isaiah Wright,ISO Quad Extension L,single,left,5.933053016662598
451,1693339017.755399,1125939,-101,1125939,-101,694.6836413972013,Isaiah Wright,ISO Quad Extension L,single,left,5.946150064468384
452,1693339017.768518,1122133,-101,1122133,-101,692.288212250942,Isaiah Wright,ISO Quad Extension L,single,left,5.959269046783447
453,1693339017.782167,1115324,-101,1115324,-101,688.0027479690503,Isaiah Wright,ISO Quad Extension L,single,left,5.9729180335998535
454,1693339017.79527,1114662,-101,1114662,-101,687.5860968668896,Isaiah Wright,ISO Quad Extension L,single,left,5.986021041870117
455,1693339017.808566,1117668,-101,1117668,-101,689.4780201495106,Isaiah Wright,ISO Quad Extension L,single,left,5.999317169189453
456,1693339017.8215208,1120579,-101,1120579,-101,691.3101521108246,Isaiah Wright,ISO Quad Extension L,single,left,6.012271881103516
457,1693339017.8344471,1123490,-101,1123490,-101,693.1422840721385,Isaiah Wright,ISO Quad Extension L,single,left,6.025198221206665
458,1693339017.8476532,1124654,-101,1124654,-101,693.8748851037323,Isaiah Wright,ISO Quad Extension L,single,left,6.038404226303101
459,1693339017.861008,1122325,-101,1122325,-101,692.4090536582153,Isaiah Wright,ISO Quad Extension L,single,left,6.0517590045928955
460,1693339017.8742661,1122636,-101,1122636,-101,692.6047915627047,Isaiah Wright,ISO Quad Extension L,single,left,6.065017223358154
461,1693339017.88747,1123402,-101,1123402,-101,693.0868984271383,Isaiah Wright,ISO Quad Extension L,single,left,6.078221082687378
462,1693339017.900705,1123927,-101,1123927,-101,693.4173241501509,Isaiah Wright,ISO Quad Extension L,single,left,6.091456174850464
