Unnamed: 0,Timestamp,s1,s2,s1_clean,s2_clean,force_N,athletes_name,protocol_name,protocol_type,leg,elapsed_time_sec
239,1698178778.859359,662115,-101,662115,-101,467.280093535124,zMax,ISO Quad Extension R,single,right,3.145659923553467
240,1698178778.872368,662813,-101,662813,-101,467.7886158046786,zMax,ISO Quad Extension R,single,right,3.1586689949035645
241,1698178778.885078,661142,-101,661142,-101,466.57122223386784,zMax,ISO Quad Extension R,single,right,3.1713788509368896
242,1698178778.898166,658329,-101,658329,-101,464.52183377504633,zMax,ISO Quad Extension R,single,right,3.18446683883667
243,1698178778.9113688,657220,-101,657220,-101,463.71388077083975,zMax,ISO Quad Extension R,single,right,3.197669744491577
244,1698178778.924429,658485,-101,658485,-101,464.635486316666,zMax,ISO Quad Extension R,single,right,3.2107298374176025
245,1698178778.937875,657492,-101,657492,-101,463.9120441767408,zMax,ISO Quad Extension R,single,right,3.2241759300231934
246,1698178778.9513,658257,-101,658257,-101,464.4693787558372,zMax,ISO Quad Extension R,single,right,3.2376010417938232
247,1698178778.964463,662101,-101,662101,-101,467.26989394805554,zMax,ISO Quad Extension R,single,right,3.2507638931274414
248,1698178778.977621,667108,-101,667108,-101,470.9177034088871,zMax,ISO Quad Extension R,single,right,3.263921976089477
249,1698178778.990761,672217,-101,672217,-101,474.6398241469316,zMax,ISO Quad Extension R,single,right,3.277061939239502
250,1698178779.003972,677643,-101,677643,-101,478.5928926778828,zMax,ISO Quad Extension R,single,right,3.290272951126098
251,1698178779.0170822,675585,-101,675585,-101,477.0935533788232,zMax,ISO Quad Extension R,single,right,3.303383111953736
252,1698178779.030251,672830,-101,672830,-101,475.0864203521423,zMax,ISO Quad Extension R,single,right,3.316551923751831
253,1698178779.0434802,671817,-101,671817,-101,474.34840737354784,zMax,ISO Quad Extension R,single,right,3.3297810554504395
254,1698178779.056672,673100,-101,673100,-101,475.28312667417634,zMax,ISO Quad Extension R,single,right,3.342972993850708
255,1698178779.069984,677362,-101,677362,-101,478.38817239458064,zMax,ISO Quad Extension R,single,right,3.3562848567962646
256,1698178779.082957,689253,-101,689253,-101,487.05126452534734,zMax,ISO Quad Extension R,single,right,3.369257926940918
257,1698178779.096137,691234,-101,691234,-101,488.4945060955306,zMax,ISO Quad Extension R,single,right,3.3824379444122314
258,1698178779.109268,689444,-101,689444,-101,487.1904160346381,zMax,ISO Quad Extension R,single,right,3.39556884765625
259,1698178779.122401,684444,-101,684444,-101,483.5477063673407,zMax,ISO Quad Extension R,single,right,3.4087018966674805
260,1698178779.135637,676803,-101,676803,-101,477.9809174537768,zMax,ISO Quad Extension R,single,right,3.421937942504883
261,1698178779.148797,666331,-101,666331,-101,470.3516263265891,zMax,ISO Quad Extension R,single,right,3.435097932815552
262,1698178779.161862,670958,-101,670958,-101,473.7225898527061,zMax,ISO Quad Extension R,single,right,3.448162794113159
263,1698178779.1753118,678735,-101,678735,-101,479.38846046922055,zMax,ISO Quad Extension R,single,right,3.461612701416016
264,1698178779.188181,684559,-101,684559,-101,483.6314886896885,zMax,ISO Quad Extension R,single,right,3.4744818210601807
265,1698178779.201343,685916,-101,685916,-101,484.6201200933931,zMax,ISO Quad Extension R,single,right,3.487643957138061
266,1698178779.214335,681829,-101,681829,-101,481.64256921134415,zMax,ISO Quad Extension R,single,right,3.500635862350464
267,1698178779.227822,668315,-101,668315,-101,471.7970535225728,zMax,ISO Quad Extension R,single,right,3.51412296295166
268,1698178779.241004,670161,-101,670161,-101,473.1419419317389,zMax,ISO Quad Extension R,single,right,3.5273048877716064
269,1698178779.254097,677026,-101,677026,-101,478.1433823049383,zMax,ISO Quad Extension R,single,right,3.540397882461548
270,1698178779.267234,684264,-101,684264,-101,483.416568819318,zMax,ISO Quad Extension R,single,right,3.553534984588623
271,1698178779.2804108,690326,-101,690326,-101,487.8329900199494,zMax,ISO Quad Extension R,single,right,3.566711664199829
272,1698178779.293544,688662,-101,688662,-101,486.6206962426728,zMax,ISO Quad Extension R,single,right,3.5798449516296387
273,1698178779.3067362,680267,-101,680267,-101,480.50458671128047,zMax,ISO Quad Extension R,single,right,3.5930371284484863
274,1698178779.31986,673747,-101,673747,-101,475.75449330512464,zMax,ISO Quad Extension R,single,right,3.606160879135132
275,1698178779.333068,672663,-101,672663,-101,474.9647538492546,zMax,ISO Quad Extension R,single,right,3.6193690299987793
276,1698178779.346244,674465,-101,674465,-101,476.2775864133485,zMax,ISO Quad Extension R,single,right,3.632544994354248
277,1698178779.359377,678723,-101,678723,-101,479.37971796601903,zMax,ISO Quad Extension R,single,right,3.6456778049468994
278,1698178779.372538,694998,-101,694998,-101,491.2367379330721,zMax,ISO Quad Extension R,single,right,3.658838987350464
279,1698178779.385374,699547,-101,699547,-101,494.5508751883793,zMax,ISO Quad Extension R,single,right,3.671674966812134
280,1698178779.398447,699510,-101,699510,-101,494.5239191368413,zMax,ISO Quad Extension R,single,right,3.684747934341431
281,1698178779.411626,695365,-101,695365,-101,491.5041128226517,zMax,ISO Quad Extension R,single,right,3.697926998138428
282,1698178779.4247732,691610,-101,691610,-101,488.76843786251135,zMax,ISO Quad Extension R,single,right,3.711074113845825
283,1698178779.43819,698350,-101,698350,-101,493.67881049402826,zMax,ISO Quad Extension R,single,right,3.7244908809661865
284,1698178779.451545,707681,-101,707681,-101,500.4768352751387,zMax,ISO Quad Extension R,single,right,3.737845897674561
285,1698178779.464781,714379,-101,714379,-101,505.3566091454503,zMax,ISO Quad Extension R,single,right,3.751081943511963
286,1698178779.477887,713898,-101,713898,-101,505.0061804754563,zMax,ISO Quad Extension R,single,right,3.764187812805176
287,1698178779.491346,707043,-101,707043,-101,500.0120255215916,zMax,ISO Quad Extension R,single,right,3.777646780014038
288,1698178779.504342,696261,-101,696261,-101,492.1568863950314,zMax,ISO Quad Extension R,single,right,3.790642976760864
289,1698178779.5174131,685171,-101,685171,-101,484.07735635296575,zMax,ISO Quad Extension R,single,right,3.803714036941528
290,1698178779.530545,691451,-101,691451,-101,488.65259969509134,zMax,ISO Quad Extension R,single,right,3.8168458938598633
291,1698178779.543835,699849,-101,699849,-101,494.770894852284,zMax,ISO Quad Extension R,single,right,3.830135822296143
292,1698178779.556754,706191,-101,706191,-101,499.3913077942841,zMax,ISO Quad Extension R,single,right,3.84305477142334
293,1698178779.570126,708694,-101,708694,-101,501.2148482537331,zMax,ISO Quad Extension R,single,right,3.856426954269409
294,1698178779.5832078,696234,-101,696234,-101,492.137215762828,zMax,ISO Quad Extension R,single,right,3.869508743286133
295,1698178779.596502,689398,-101,689398,-101,487.156903105699,zMax,ISO Quad Extension R,single,right,3.882802963256836
296,1698178779.609337,689591,-101,689591,-101,487.2975116988567,zMax,ISO Quad Extension R,single,right,3.8956379890441895
297,1698178779.622408,694335,-101,694335,-101,490.7537146311885,zMax,ISO Quad Extension R,single,right,3.9087088108062735
298,1698178779.635951,700126,-101,700126,-101,494.9727009678523,zMax,ISO Quad Extension R,single,right,3.92225193977356
299,1698178779.649121,704449,-101,704449,-101,498.1221877461976,zMax,ISO Quad Extension R,single,right,3.935421943664551
300,1698178779.66227,698131,-101,698131,-101,493.5192598106006,zMax,ISO Quad Extension R,single,right,3.948570966720581
301,1698178779.675423,690804,-101,690804,-101,488.181233064143,zMax,ISO Quad Extension R,single,right,3.961723804473877
302,1698178779.688522,688579,-101,688579,-101,486.5602272621957,zMax,ISO Quad Extension R,single,right,3.974822998046875
303,1698178779.7019038,690686,-101,690686,-101,488.0952651159948,zMax,ISO Quad Extension R,single,right,3.988204717636109
304,1698178779.714934,693140,-101,693140,-101,489.8831070207044,zMax,ISO Quad Extension R,single,right,4.001235008239746
305,1698178779.7281191,703481,-101,703481,-101,497.4169591546088,zMax,ISO Quad Extension R,single,right,4.014420032501221
306,1698178779.7416,709683,-101,709683,-101,501.9353762259246,zMax,ISO Quad Extension R,single,right,4.02790093421936
307,1698178779.754432,713277,-101,713277,-101,504.55375593477794,zMax,ISO Quad Extension R,single,right,4.0407328605651855
308,1698178779.767554,713158,-101,713158,-101,504.4670594446963,zMax,ISO Quad Extension R,single,right,4.053854942321777
309,1698178779.78073,710206,-101,710206,-101,502.316403657124,zMax,ISO Quad Extension R,single,right,4.067030906677246
310,1698178779.7938828,706741,-101,706741,-101,499.7920058576868,zMax,ISO Quad Extension R,single,right,4.080183744430542
311,1698178779.8070478,711990,-101,711990,-101,503.6161224664156,zMax,ISO Quad Extension R,single,right,4.093348741531372
312,1698178779.820172,720279,-101,720279,-101,509.65500655286127,zMax,ISO Quad Extension R,single,right,4.106472969055176
313,1698178779.833427,727654,-101,727654,-101,515.028003312125,zMax,ISO Quad Extension R,single,right,4.119727849960327
314,1698178779.846795,729502,-101,729502,-101,516.3743488051581,zMax,ISO Quad Extension R,single,right,4.133095979690552
315,1698178779.8598442,723771,-101,723771,-101,512.1990749845017,zMax,ISO Quad Extension R,single,right,4.1461451053619385
316,1698178779.87285,704737,-101,704737,-101,498.332007823034,zMax,ISO Quad Extension R,single,right,4.159150838851929
317,1698178779.885555,701198,-101,701198,-101,495.7536979205209,zMax,ISO Quad Extension R,single,right,4.171855926513672
318,1698178779.898709,703125,-101,703125,-101,497.1575982262973,zMax,ISO Quad Extension R,single,right,4.185009956359863
319,1698178779.911925,709564,-101,709564,-101,501.8486797358429,zMax,ISO Quad Extension R,single,right,4.198225975036621
320,1698178779.9251142,716783,-101,716783,-101,507.1080239534869,zMax,ISO Quad Extension R,single,right,4.21141505241394
321,1698178779.938551,721988,-101,721988,-101,510.9000847171435,zMax,ISO Quad Extension R,single,right,4.224851846694946
322,1698178779.951894,727024,-101,727024,-101,514.5690218940455,zMax,ISO Quad Extension R,single,right,4.238194942474365
323,1698178779.964961,724212,-101,724212,-101,512.5203619771573,zMax,ISO Quad Extension R,single,right,4.251261949539185
324,1698178779.9781609,718442,-101,718442,-101,508.31667502109616,zMax,ISO Quad Extension R,single,right,4.264461755752564
325,1698178779.991348,709954,-101,709954,-101,502.1328110898921,zMax,ISO Quad Extension R,single,right,4.27764892578125
326,1698178780.004426,703186,-101,703186,-101,497.2020392842383,zMax,ISO Quad Extension R,single,right,4.290726900100708
327,1698178780.017795,710474,-101,710474,-101,502.51165289529104,zMax,ISO Quad Extension R,single,right,4.304095983505249
328,1698178780.030839,717547,-101,717547,-101,507.6646299906499,zMax,ISO Quad Extension R,single,right,4.317139863967896
329,1698178780.0440168,723110,-101,723110,-101,511.7175087664851,zMax,ISO Quad Extension R,single,right,4.330317735671997
330,1698178780.05723,723873,-101,723873,-101,512.2733862617146,zMax,ISO Quad Extension R,single,right,4.343530893325806
331,1698178780.07033,719653,-101,719653,-101,509.1989393025156,zMax,ISO Quad Extension R,single,right,4.35663104057312
332,1698178780.0822122,-101,-101,719653,-101,509.1989393025156,zMax,ISO Quad Extension R,single,right,4.368513107299805
333,1698178780.095507,712496,-101,712496,-101,503.9847646847461,zMax,ISO Quad Extension R,single,right,4.381807804107666
334,1698178780.108708,719445,-101,719445,-101,509.0474025803561,zMax,ISO Quad Extension R,single,right,4.39500904083252
335,1698178780.122189,726998,-101,726998,-101,514.5500798037755,zMax,ISO Quad Extension R,single,right,4.408489942550659
336,1698178780.1348522,733454,-101,733454,-101,519.2535465261899,zMax,ISO Quad Extension R,single,right,4.4211530685424805
337,1698178780.148167,735849,-101,735849,-101,520.9984044568254,zMax,ISO Quad Extension R,single,right,4.434467792510986
338,1698178780.1614552,732990,-101,732990,-101,518.9155030690647,zMax,ISO Quad Extension R,single,right,4.447756052017212
339,1698178780.1740642,734947,-101,734947,-101,520.3412596328449,zMax,ISO Quad Extension R,single,right,4.460365056991577
340,1698178780.18719,739817,-101,739817,-101,523.8892588487926,zMax,ISO Quad Extension R,single,right,4.473490953445435
341,1698178780.2004192,744510,-101,744510,-101,527.308306142518,zMax,ISO Quad Extension R,single,right,4.486720085144043
342,1698178780.213564,750615,-101,750615,-101,531.7560546462881,zMax,ISO Quad Extension R,single,right,4.499864816665649
343,1698178780.2269828,754240,-101,754240,-101,534.3970191550787,zMax,ISO Quad Extension R,single,right,4.513283729553223
344,1698178780.240171,742414,-101,742414,-101,525.7812822499869,zMax,ISO Quad Extension R,single,right,4.526471853256226
345,1698178780.253313,733730,-101,733730,-101,519.4546240998247,zMax,ISO Quad Extension R,single,right,4.539613962173462
346,1698178780.2665842,733399,-101,733399,-101,519.2134767198496,zMax,ISO Quad Extension R,single,right,4.552885055541992
347,1698178780.279843,736985,-101,736985,-101,521.8260280932354,zMax,ISO Quad Extension R,single,right,4.566143989562988
348,1698178780.2928362,737596,-101,737596,-101,522.2711672145791,zMax,ISO Quad Extension R,single,right,4.579137086868286
349,1698178780.306307,736180,-101,736180,-101,521.2395518368005,zMax,ISO Quad Extension R,single,right,4.592607975006104
350,1698178780.319369,734464,-101,734464,-101,519.989373878984,zMax,ISO Quad Extension R,single,right,4.605669975280762
351,1698178780.33266,735796,-101,735796,-101,520.959791734352,zMax,ISO Quad Extension R,single,right,4.618960857391357
352,1698178780.3455548,739950,-101,739950,-101,523.9861549259427,zMax,ISO Quad Extension R,single,right,4.631855726242065
353,1698178780.358659,741002,-101,741002,-101,524.7525810399421,zMax,ISO Quad Extension R,single,right,4.644959926605225
354,1698178780.371634,736908,-101,736908,-101,521.769930364359,zMax,ISO Quad Extension R,single,right,4.657934904098511
355,1698178780.385154,728520,-101,728520,-101,515.6589206265008,zMax,ISO Quad Extension R,single,right,4.671454906463623
356,1698178780.397825,727517,-101,727517,-101,514.928193067241,zMax,ISO Quad Extension R,single,right,4.684125900268555
357,1698178780.410989,728394,-101,728394,-101,515.5671243428849,zMax,ISO Quad Extension R,single,right,4.697289943695068
358,1698178780.424302,730800,-101,730800,-101,517.3199962347885,zMax,ISO Quad Extension R,single,right,4.7106029987335205
359,1698178780.437631,731392,-101,731392,-101,517.7512930593965,zMax,ISO Quad Extension R,single,right,4.723931789398193
360,1698178780.4509618,728381,-101,728381,-101,515.55765329775,zMax,ISO Quad Extension R,single,right,4.737262725830078
361,1698178780.464213,728573,-101,728573,-101,515.6975333489742,zMax,ISO Quad Extension R,single,right,4.750513792037964
362,1698178780.477396,731486,-101,731486,-101,517.8197760011417,zMax,ISO Quad Extension R,single,right,4.763696908950806
363,1698178780.490456,734710,-101,734710,-101,520.168595194615,zMax,ISO Quad Extension R,single,right,4.776757001876831
364,1698178780.503675,737105,-101,737105,-101,521.9134531252505,zMax,ISO Quad Extension R,single,right,4.789975881576538
365,1698178780.516741,736582,-101,736582,-101,521.5324256940512,zMax,ISO Quad Extension R,single,right,4.803041934967041
366,1698178780.529966,741355,-101,741355,-101,525.0097563424533,zMax,ISO Quad Extension R,single,right,4.816267013549805
367,1698178780.543166,747178,-101,747178,-101,529.2520560209878,zMax,ISO Quad Extension R,single,right,4.829466819763184
368,1698178780.556449,747329,-101,747329,-101,529.3620658529402,zMax,ISO Quad Extension R,single,right,4.842749834060669
369,1698178780.569548,742405,-101,742405,-101,525.7747253725857,zMax,ISO Quad Extension R,single,right,4.855849027633667
370,1698178780.582676,735605,-101,735605,-101,520.8206402250613,zMax,ISO Quad Extension R,single,right,4.868976831436157
371,1698178780.5957482,732035,-101,732035,-101,518.2197455226109,zMax,ISO Quad Extension R,single,right,4.882049083709717
372,1698178780.609023,736472,-101,736472,-101,521.4522860813706,zMax,ISO Quad Extension R,single,right,4.895323991775513
373,1698178780.6222222,742595,-101,742595,-101,525.9131483399431,zMax,ISO Quad Extension R,single,right,4.908523082733154
374,1698178780.6352792,747665,-101,747665,-101,529.6068559425827,zMax,ISO Quad Extension R,single,right,4.921580076217651
375,1698178780.6484969,749362,-101,749362,-101,530.8431916036634,zMax,ISO Quad Extension R,single,right,4.934797763824463
376,1698178780.661852,746891,-101,746891,-101,529.042964486085,zMax,ISO Quad Extension R,single,right,4.948152780532837
377,1698178780.6751108,736698,-101,736698,-101,521.6169365583324,zMax,ISO Quad Extension R,single,right,4.961411714553833
378,1698178780.6881762,736575,-101,736575,-101,521.527325900517,zMax,ISO Quad Extension R,single,right,4.974477052688599
379,1698178780.7013278,739610,-101,739610,-101,523.7384506685665,zMax,ISO Quad Extension R,single,right,4.987628698348999
380,1698178780.714562,744455,-101,744455,-101,527.2682363361777,zMax,ISO Quad Extension R,single,right,5.0008628368377686
381,1698178780.727687,748885,-101,748885,-101,530.4956771014032,zMax,ISO Quad Extension R,single,right,5.01398777961731
382,1698178780.7408378,750723,-101,750723,-101,531.8347371751017,zMax,ISO Quad Extension R,single,right,5.027138710021973
383,1698178780.754025,746731,-101,746731,-101,528.9263977767315,zMax,ISO Quad Extension R,single,right,5.040325880050659
384,1698178780.76719,742870,-101,742870,-101,526.1134973716444,zMax,ISO Quad Extension R,single,right,5.053490877151489
385,1698178780.780324,741952,-101,741952,-101,525.4446958767286,zMax,ISO Quad Extension R,single,right,5.066624879837036
386,1698178780.793434,743928,-101,743928,-101,526.8842947372445,zMax,ISO Quad Extension R,single,right,5.079735040664673
387,1698178780.806659,747565,-101,747565,-101,529.5340017492367,zMax,ISO Quad Extension R,single,right,5.092959880828857
388,1698178780.819807,757088,-101,757088,-101,536.4719065815713,zMax,ISO Quad Extension R,single,right,5.106107950210571
389,1698178780.833048,760379,-101,760379,-101,538.8695380845865,zMax,ISO Quad Extension R,single,right,5.119349002838135
390,1698178780.846172,761166,-101,761166,-101,539.442900586219,zMax,ISO Quad Extension R,single,right,5.13247275352478
391,1698178780.859277,756841,-101,756841,-101,536.2919567240068,zMax,ISO Quad Extension R,single,right,5.145577907562256
392,1698178780.872463,749343,-101,749343,-101,530.8293493069276,zMax,ISO Quad Extension R,single,right,5.158763885498047
393,1698178780.885463,743349,-101,743349,-101,526.4624689577714,zMax,ISO Quad Extension R,single,right,5.171763896942139
394,1698178780.898416,746824,-101,746824,-101,528.9941521765433,zMax,ISO Quad Extension R,single,right,5.184716939926148
395,1698178780.9114969,752720,-101,752720,-101,533.2896354162202,zMax,ISO Quad Extension R,single,right,5.197797775268555
396,1698178780.924665,757409,-101,757409,-101,536.7057685422118,zMax,ISO Quad Extension R,single,right,5.210965871810913
397,1698178780.9379442,758965,-101,758965,-101,537.8393797906747,zMax,ISO Quad Extension R,single,right,5.224245071411133
398,1698178780.9514408,755883,-101,755883,-101,535.5940135517526,zMax,ISO Quad Extension R,single,right,5.237741708755493
399,1698178780.964581,738533,-101,738533,-101,522.9538110062306,zMax,ISO Quad Extension R,single,right,5.250881910324097
400,1698178780.977705,733358,-101,733358,-101,519.1836065005779,zMax,ISO Quad Extension R,single,right,5.264005899429321
401,1698178780.990902,734797,-101,734797,-101,520.231978342826,zMax,ISO Quad Extension R,single,right,5.277202844619751
402,1698178781.003966,739742,-101,739742,-101,523.8346182037832,zMax,ISO Quad Extension R,single,right,5.290266752243042
403,1698178781.01717,745921,-101,745921,-101,528.3362788106293,zMax,ISO Quad Extension R,single,right,5.303470849990845
404,1698178781.030424,751173,-101,751173,-101,532.1625810451585,zMax,ISO Quad Extension R,single,right,5.316725015640259
405,1698178781.043584,745911,-101,745911,-101,528.3289933912947,zMax,ISO Quad Extension R,single,right,5.329885005950928
406,1698178781.056731,738875,-101,738875,-101,523.2029723474737,zMax,ISO Quad Extension R,single,right,5.343031883239746
407,1698178781.07003,734321,-101,734321,-101,519.8851923824993,zMax,ISO Quad Extension R,single,right,5.356330871582031
408,1698178781.083144,735508,-101,735508,-101,520.7499716575157,zMax,ISO Quad Extension R,single,right,5.369444847106934
409,1698178781.096267,742012,-101,742012,-101,525.4884083927362,zMax,ISO Quad Extension R,single,right,5.382567882537842
410,1698178781.109366,757999,-101,757999,-101,537.135608282953,zMax,ISO Quad Extension R,single,right,5.395666837692261
411,1698178781.122538,758736,-101,758736,-101,537.6725436879125,zMax,ISO Quad Extension R,single,right,5.408838987350464
412,1698178781.1357188,754646,-101,754646,-101,534.6928071800633,zMax,ISO Quad Extension R,single,right,5.422019720077515
413,1698178781.148962,749045,-101,749045,-101,530.6122438107567,zMax,ISO Quad Extension R,single,right,5.43526291847229
414,1698178781.162126,745350,-101,745350,-101,527.9202813666238,zMax,ISO Quad Extension R,single,right,5.448426961898804
415,1698178781.175292,753153,-101,753153,-101,533.6050940734083,zMax,ISO Quad Extension R,single,right,5.46159291267395
416,1698178781.19058,759228,-101,759228,-101,538.0309863191746,zMax,ISO Quad Extension R,single,right,5.476880788803101
417,1698178781.201761,765740,-101,765740,-101,542.7752513898628,zMax,ISO Quad Extension R,single,right,5.488061904907227
418,1698178781.214728,771723,-101,771723,-101,547.1341177777508,zMax,ISO Quad Extension R,single,right,5.501028776168823
419,1698178781.227908,772827,-101,772827,-101,547.9384280722901,zMax,ISO Quad Extension R,single,right,5.514209032058716
420,1698178781.241034,770737,-101,770737,-101,546.4157754313597,zMax,ISO Quad Extension R,single,right,5.527334928512573
421,1698178781.254286,775607,-101,775607,-101,549.9637746473074,zMax,ISO Quad Extension R,single,right,5.540586948394775
422,1698178781.267479,779441,-101,779441,-101,552.7570044201912,zMax,ISO Quad Extension R,single,right,5.55377984046936
423,1698178781.280535,780890,-101,780890,-101,553.8126616817739,zMax,ISO Quad Extension R,single,right,5.566835880279541
424,1698178781.293735,780540,-101,780540,-101,553.5576720050631,zMax,ISO Quad Extension R,single,right,5.580035924911499
425,1698178781.306837,782156,-101,782156,-101,554.7349957695336,zMax,ISO Quad Extension R,single,right,5.593137979507446
426,1698178781.32006,786153,-101,786153,-101,557.6469778775712,zMax,ISO Quad Extension R,single,right,5.606360912322998
427,1698178781.33323,783923,-101,783923,-101,556.0223293659565,zMax,ISO Quad Extension R,single,right,5.619530916213989
428,1698178781.3464608,777925,-101,777925,-101,551.6525348490666,zMax,ISO Quad Extension R,single,right,5.632761716842651
429,1698178781.359636,768115,-101,768115,-101,544.505538481829,zMax,ISO Quad Extension R,single,right,5.645936965942383
430,1698178781.3726552,760353,-101,760353,-101,538.8505959943166,zMax,ISO Quad Extension R,single,right,5.658956050872803
431,1698178781.385608,760325,-101,760325,-101,538.8301968201796,zMax,ISO Quad Extension R,single,right,5.671908855438232
432,1698178781.398863,773271,-101,773271,-101,548.2619006907462,zMax,ISO Quad Extension R,single,right,5.685163974761963
433,1698178781.411843,777417,-101,777417,-101,551.2824355468691,zMax,ISO Quad Extension R,single,right,5.69814395904541
434,1698178781.424986,779320,-101,779320,-101,552.6688508462425,zMax,ISO Quad Extension R,single,right,5.711287021636963
435,1698178781.438396,776280,-101,776280,-101,550.4540833685256,zMax,ISO Quad Extension R,single,right,5.72469687461853
436,1698178781.451693,770230,-101,770230,-101,546.0464046710958,zMax,ISO Quad Extension R,single,right,5.737993955612183
437,1698178781.464884,768880,-101,768880,-101,545.0628730609255,zMax,ISO Quad Extension R,single,right,5.751184940338135
438,1698178781.478126,768820,-101,768820,-101,545.019160544918,zMax,ISO Quad Extension R,single,right,5.764426946640015
439,1698178781.491141,768707,-101,768707,-101,544.936835306437,zMax,ISO Quad Extension R,single,right,5.77744197845459
440,1698178781.504309,769633,-101,769633,-101,545.6114651368205,zMax,ISO Quad Extension R,single,right,5.790609836578369
441,1698178781.5173602,770274,-101,770274,-101,546.0784605161681,zMax,ISO Quad Extension R,single,right,5.803661108016968
442,1698178781.530758,770904,-101,770904,-101,546.5374419342476,zMax,ISO Quad Extension R,single,right,5.817058801651001
443,1698178781.5438871,771952,-101,771952,-101,547.300953880513,zMax,ISO Quad Extension R,single,right,5.830188035964966
444,1698178781.557021,771706,-101,771706,-101,547.121732564882,zMax,ISO Quad Extension R,single,right,5.843321800231934
445,1698178781.570178,771863,-101,771863,-101,547.2361136484351,zMax,ISO Quad Extension R,single,right,5.856478929519653
446,1698178781.583383,773826,-101,773826,-101,548.6662414638162,zMax,ISO Quad Extension R,single,right,5.8696839809417725
447,1698178781.59653,776195,-101,776195,-101,550.3921573041816,zMax,ISO Quad Extension R,single,right,5.882830858230591
448,1698178781.609589,778025,-101,778025,-101,551.7253890424125,zMax,ISO Quad Extension R,single,right,5.8958899974823
449,1698178781.622592,778672,-101,778672,-101,552.1967556733607,zMax,ISO Quad Extension R,single,right,5.908892869949341
450,1698178781.635929,777069,-101,777069,-101,551.0289029540253,zMax,ISO Quad Extension R,single,right,5.922230005264282
451,1698178781.649091,773428,-101,773428,-101,548.3762817742993,zMax,ISO Quad Extension R,single,right,5.935391902923584
452,1698178781.661998,772672,-101,772672,-101,547.8255040726038,zMax,ISO Quad Extension R,single,right,5.948298931121826
453,1698178781.675445,776169,-101,776169,-101,550.3732152139116,zMax,ISO Quad Extension R,single,right,5.961745977401733
454,1698178781.688704,781293,-101,781293,-101,554.1062640809581,zMax,ISO Quad Extension R,single,right,5.9750049114227295
455,1698178781.701816,781067,-101,781067,-101,553.9416136039963,zMax,ISO Quad Extension R,single,right,5.988116979598999
456,1698178781.715028,778457,-101,778457,-101,552.0401191576669,zMax,ISO Quad Extension R,single,right,6.001328945159912
457,1698178781.728253,775041,-101,775041,-101,549.5514199129694,zMax,ISO Quad Extension R,single,right,6.014553785324097
458,1698178781.741516,771281,-101,771281,-101,546.8121022431618,zMax,ISO Quad Extension R,single,right,6.027817010879517
459,1698178781.754643,771406,-101,771406,-101,546.9031699848441,zMax,ISO Quad Extension R,single,right,6.04094386100769
460,1698178781.767309,775399,-101,775399,-101,549.8122379251479,zMax,ISO Quad Extension R,single,right,6.053609848022461
461,1698178781.78051,779623,-101,779623,-101,552.8895990520807,zMax,ISO Quad Extension R,single,right,6.066810846328735
462,1698178781.793508,780026,-101,780026,-101,553.183201451265,zMax,ISO Quad Extension R,single,right,6.079808950424194
463,1698178781.806751,775496,-101,775496,-101,549.8829064926935,zMax,ISO Quad Extension R,single,right,6.093051910400391
464,1698178781.820139,767875,-101,767875,-101,544.3306884177988,zMax,ISO Quad Extension R,single,right,6.106439828872681
465,1698178781.833441,760454,-101,760454,-101,538.924178729596,zMax,ISO Quad Extension R,single,right,6.119741916656494
466,1698178781.846823,763835,-101,763835,-101,541.3873790066224,zMax,ISO Quad Extension R,single,right,6.133123874664307
467,1698178781.8599691,769254,-101,769254,-101,545.3353477440394,zMax,ISO Quad Extension R,single,right,6.146270036697388
